0, 1606, 1606, 0, 1671, 1671, 1671, 0, 1500, 1500, 1500, 1500, 1500, 0, 1733, 1733, 1733, 0, 1607, 1607, 0, 1841, 0, 1819, 0, 1901, 1901, 0, 47, 47, 47, 47, 47, 47, 47, 47, 47, 0, 162, 0, 264, 264, 264, 0, 0, 0, 48, 48, 0, 45, 0, 158, 158, 158, 0, 213, 0, 27, 27, 27, 27, 0, 0, 105, 105, 105, 0, 68, 68, 68, 0, 46, 46, 46, 0, 0, 334, 334, 334, 0, 382, 382, 0, 0, 161, 0, 159, 159, 159, 159, 159, 159, 159, 159, 159, 0, 103, 103, 103, 0, 0, 103, 103, 103, 103, 0, 439, 439, 439, 439, 0, 381, 381, 381, 0, 1416, 1416, 1416, 0, 504, 504, 504, 504, 504, 504, 0, 517, 517, 517, 517, 517, 517, 0, 2022, 0, 2156, 0, 1415, 1415, 1415, 1415, 0, 1640, 1640, 1640, 1640, 0, 1574, 1574, 1574, 1574, 1574, 0, 1531, 0, 1499, 0, 1471, 0, 1472, 1472, 1472, 1472, 1472, 1472, 0, 1877, 1877, 0, 0, 0, 0, 1445, 1445, 1445, 1445, 1445, 0, 1445, 1445, 1445, 1445, 0, 1605, 1605, 1605, 0, 1250, 0, 1235, 1235, 1235, 1235, 1235, 0, 1387, 1387, 1387, 1387, 1387, 0, 1360, 1360, 0, 1316, 1316, 1316, 0, 1268, 1268, 0, 0
1820, 0, 1606, 0, 1671, 1671, 1671, 0, 1500, 1500, 1500, 1500, 0, 1473, 0, 0, 0, 1607, 1607, 1607, 1607, 0, 0, 0, 1901, 1901, 1901, 1901, 0, 0, 47, 47, 47, 47, 47, 47, 47, 0, 162, 0, 264, 264, 264, 0, 48, 48, 48, 48, 48, 0, 0, 158, 158, 0, 213, 213, 213, 0, 27, 27, 0, 160, 160, 0, 105, 0, 68, 68, 68, 68, 68, 0, 46, 0, 302, 302, 0, 334, 0, 382, 382, 0, 414, 0, 161, 161, 0, 159, 159, 159, 159, 159, 159, 159, 159, 159, 0, 0, 0, 516, 516, 0, 103, 103, 103, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1416, 1416, 0, 0, 504, 504, 504, 504, 0, 0, 517, 517, 517, 517, 517, 0, 0, 2022, 2022, 2022, 0, 0, 1415, 0, 0, 0, 1640, 1640, 1640, 1640, 0, 1574, 1574, 1574, 1574, 1574, 1574, 0, 1531, 0, 1499, 0, 1471, 0, 1472, 1472, 1472, 1472, 0, 0, 1877, 1877, 1877, 1877, 0, 1445, 1445, 1445, 1445, 1445, 1445, 1445, 1445, 1445, 1445, 1445, 1445, 0, 1605, 1605, 1605, 0, 1250, 1250, 0, 1235, 1235, 1235, 1235, 1235, 0, 0, 1387, 1387, 0, 1360, 1360, 0, 1361, 0, 0, 0, 1268, 1268, 1268, 0, 1279
0, 1606, 1606, 1606, 0, 1671, 0, 1500, 1500, 1500, 1500, 0, 1473, 1473, 0, 1607, 1607, 1607, 1607, 1607, 1607, 1607, 1607, 0, 1901, 1901, 1901, 1901, 0, 568, 0, 47, 47, 47, 47, 47, 0, 162, 162, 162, 0, 264, 0, 48, 48, 48, 48, 48, 48, 0, 69, 0, 0, 213, 213, 213, 213, 0, 0, 0, 160, 160, 160, 0, 0, 0, 68, 68, 68, 68, 68, 0, 0, 302, 302, 302, 302, 0, 382, 382, 382, 382, 0, 161, 161, 161, 161, 0, 159, 159, 159, 159, 159, 159, 159, 0, 457, 457, 457, 0, 516, 516, 0, 0, 103, 0, 710, 710, 710, 710, 0, 1249, 1249, 1249, 1249, 0, 0, 667, 667, 0, 0, 0, 0, 517, 517, 517, 517, 517, 517, 0, 492, 492, 0, 2022, 2022, 2022, 0, 0, 2178, 2178, 2178, 0, 0, 0, 0, 1574, 1574, 1574, 1574, 1574, 1574, 1574, 0, 0, 1298, 0, 1471, 1471, 1471, 0, 1472, 1472, 0, 1877, 1877, 1877, 1877, 1877, 0, 1445, 1445, 1445, 1445, 0, 0, 1445, 1445, 0, 0, 0, 0, 0, 1608, 0, 1605, 0, 1250, 1250, 1250, 1250, 0, 1235, 1235, 1235, 0, 1317, 1317, 0, 1387, 0, 1360, 0, 1361, 1361, 0, 1362, 1362, 0, 1268, 1268, 0, 0
1641, 0, 1606, 1606, 1606, 0, 0, 1500, 1500, 1500, 0, 1473, 1473, 1473, 1473, 0, 1607, 1607, 1607, 1607, 1607, 1607, 1607, 0, 0, 1901, 1901, 0, 568, 568, 568, 0, 47, 47, 47, 0, 162, 162, 162, 162, 162, 0, 48, 48, 48, 48, 48, 48, 0, 69, 69, 0, 214, 0, 213, 0, 0, 70, 70, 0, 160, 0, 0, 215, 215, 215, 0, 68, 68, 68, 0, 165, 165, 0, 302, 302, 302, 302, 0, 382, 382, 382, 382, 0, 161, 161, 0, 0, 0, 159, 159, 159, 159, 159, 159, 0, 457, 457, 457, 457, 0, 0, 0, 564, 0, 710, 710, 710, 710, 710, 0, 1249, 1249, 1249, 1249, 0, 667, 667, 667, 667, 667, 667, 667, 0, 517, 517, 517, 517, 0, 492, 492, 492, 492, 0, 2022, 0, 2178, 2178, 2178, 2178, 0, 0, 1574, 1574, 1574, 1574, 1574, 0, 0, 0, 0, 0, 1298, 1298, 1298, 0, 1471, 0, 0, 0, 1472, 1472, 1472, 0, 1877, 1877, 1877, 0, 2109, 0, 1445, 1445, 0, 1575, 1575, 0, 0, 1388, 1388, 1388, 1388, 0, 1608, 0, 0, 1250, 1250, 1250, 1250, 1250, 1250, 0, 1235, 0, 1317, 1317, 1317, 1317, 0, 0, 1360, 0, 1361, 0, 1362, 1362, 0, 1363, 0, 1268, 0, 1280
0, 0, 0, 0, 1606, 1606, 1606, 0, 1500, 0, 1473, 1473, 1473, 1473, 1473, 0, 1607, 1607, 1607, 0, 0, 1607, 1607, 0, 0, 1901, 0, 49, 0, 568, 568, 568, 0, 47, 0, 162, 162, 162, 162, 162, 0, 48, 48, 48, 48, 48, 48, 0, 69, 69, 69, 0, 214, 214, 0, 70, 70, 70, 70, 70, 0, 0, 215, 215, 215, 215, 0, 68, 0, 0, 165, 165, 165, 165, 0, 302, 302, 0, 382, 382, 0, 0, 382, 0, 0, 0, 163, 163, 163, 0, 0, 159, 0, 0, 0, 0, 457, 457, 457, 457, 457, 457, 0, 564, 564, 0, 710, 710, 710, 710, 0, 1249, 1249, 1249, 1249, 0, 667, 667, 667, 667, 667, 667, 667, 667, 0, 517, 517, 0, 492, 492, 492, 492, 492, 492, 0, 2178, 2178, 2178, 2178, 0, 1878, 1878, 0, 1574, 1574, 1574, 0, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 0, 1364, 1364, 1364, 0, 0, 1472, 0, 1877, 1877, 0, 0, 2109, 2109, 0, 0, 1575, 1575, 1575, 0, 1388, 1388, 1388, 1388, 1388, 1388, 0, 1250, 1250, 1250, 1250, 1250, 1250, 1250, 1250, 1250, 0, 1349, 0, 1317, 1317, 0, 1349, 0, 1360, 0, 0, 1281, 0, 0, 1363, 1363, 1363, 0, 1363, 0
1702, 0, 799, 799, 0, 1606, 1606, 0, 0, 0, 1473, 1473, 1473, 1473, 0, 1821, 0, 0, 0, 1553, 1553, 0, 0, 1842, 1842, 0, 49, 49, 49, 0, 568, 0, 0, 0, 170, 0, 162, 0, 162, 162, 0, 48, 48, 48, 48, 48, 0, 69, 69, 69, 0, 214, 214, 0, 70, 70, 70, 70, 70, 70, 0, 164, 0, 215, 0, 0, 415, 0, 165, 165, 165, 165, 165, 165, 165, 0, 302, 0, 0, 0, 383, 383, 0, 166, 166, 166, 0, 163, 163, 163, 163, 0, 1609, 1609, 1609, 1609, 0, 457, 457, 457, 457, 0, 564, 564, 564, 0, 710, 710, 710, 710, 0, 1249, 1249, 1249, 1249, 1249, 0, 667, 667, 667, 667, 667, 667, 667, 0, 517, 0, 492, 492, 492, 492, 492, 492, 0, 505, 0, 0, 2178, 0, 1878, 1878, 1878, 1878, 0, 0, 0, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 0, 1364, 1364, 1364, 0, 1350, 0, 1350, 0, 0, 1954, 1954, 0, 2109, 0, 1575, 1575, 1575, 1575, 0, 1388, 1388, 0, 1388, 1388, 1388, 1388, 0, 1250, 1250, 1250, 1250, 1250, 1250, 1250, 0, 1349, 1349, 1349, 0, 0, 1349, 1349, 0, 0, 1281, 1281, 1281, 1281, 0, 1363, 1363, 1363, 1363, 1363, 0
0, 799, 799, 799, 799, 0, 0, 0, 1703, 1703, 0, 0, 0, 0, 0, 0, 1794, 1794, 0, 1553, 1553, 1553, 0, 1842, 0, 0, 49, 49, 49, 49, 0, 49, 0, 170, 170, 170, 0, 167, 0, 162, 162, 0, 0, 0, 0, 0, 69, 69, 69, 0, 0, 0, 214, 0, 70, 70, 70, 70, 70, 0, 164, 164, 164, 0, 172, 172, 0, 165, 165, 165, 165, 165, 165, 165, 165, 0, 0, 0, 0, 384, 0, 383, 0, 166, 166, 166, 166, 0, 0, 163, 163, 0, 1609, 1609, 1609, 0, 449, 0, 457, 457, 457, 0, 564, 564, 564, 0, 710, 710, 0, 0, 1249, 1249, 1249, 1249, 1249, 1249, 0, 667, 667, 667, 667, 667, 667, 667, 667, 0, 492, 492, 492, 492, 492, 492, 0, 505, 505, 0, 2176, 0, 1878, 1878, 1878, 1878, 1878, 0, 2096, 2096, 0, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 1298, 0, 1364, 1364, 1364, 0, 1350, 1350, 1350, 1350, 0, 2001, 0, 0, 0, 0, 1417, 0, 0, 0, 0, 1388, 1388, 0, 1474, 0, 0, 1388, 0, 0, 1250, 1250, 1250, 1250, 1250, 1250, 1250, 0, 0, 1349, 1349, 1349, 1349, 1349, 0, 1281, 1281, 1281, 1281, 1281, 1281, 1281, 0, 1363, 1363, 1363, 0, 1299
1166, 0, 799, 799, 0, 972, 972, 0, 1703, 1703, 0, 1576, 1576, 1576, 0, 1822, 0, 0, 0, 1553, 1553, 0, 1843, 0, 1902, 0, 49, 49, 49, 49, 49, 49, 0, 170, 170, 170, 170, 0, 0, 162, 0, 335, 0, 168, 168, 168, 0, 69, 0, 169, 0, 171, 0, 106, 0, 70, 70, 70, 70, 70, 0, 164, 0, 172, 172, 172, 172, 0, 0, 0, 0, 0, 0, 0, 0, 385, 385, 385, 385, 0, 0, 0, 166, 166, 166, 166, 166, 166, 166, 0, 163, 0, 1609, 1609, 0, 449, 449, 449, 0, 457, 457, 457, 0, 564, 564, 564, 0, 0, 711, 711, 0, 1249, 0, 0, 1249, 1249, 0, 667, 667, 667, 667, 667, 667, 667, 667, 0, 492, 492, 492, 492, 492, 0, 505, 505, 505, 0, 2176, 0, 0, 1878, 1878, 1878, 0, 2096, 2096, 2096, 0, 0, 0, 1298, 1298, 1298, 1298, 1298, 1298, 0, 1364, 1364, 0, 1350, 1350, 1350, 0, 0, 0, 0, 1975, 1975, 0, 1417, 1417, 1417, 1417, 1417, 1417, 0, 0, 0, 0, 1446, 1446, 0, 1501, 1501, 0, 1250, 1250, 1250, 1250, 1250, 0, 1118, 1118, 0, 0, 0, 0, 0, 1281, 1281, 1281, 1281, 1281, 1281, 1281, 0, 1389, 0, 1363, 0, 1299, 1299
0, 799, 799, 0, 972, 972, 972, 972, 0, 0, 1576, 1576, 1576, 1576, 1576, 0, 1502, 1502, 1502, 0, 0, 1843, 1843, 1843, 0, 49, 49, 49, 49, 49, 49, 49, 49, 0, 170, 170, 170, 170, 0, 0, 28, 0, 303, 0, 168, 168, 0, 69, 0, 0, 171, 171, 0, 106, 106, 0, 0, 70, 70, 70, 0, 0, 172, 172, 172, 172, 0, 336, 336, 336, 336, 336, 336, 336, 336, 0, 385, 385, 385, 385, 0, 416, 0, 166, 166, 166, 166, 166, 166, 166, 0, 1609, 1609, 1609, 0, 449, 449, 449, 449, 0, 457, 457, 457, 0, 564, 0, 711, 711, 711, 711, 711, 0, 1318, 1318, 0, 1249, 0, 667, 667, 667, 667, 667, 667, 667, 0, 492, 492, 492, 492, 492, 0, 505, 505, 505, 505, 505, 0, 1879, 1879, 0, 1878, 1878, 0, 2096, 2096, 0, 2145, 2145, 2145, 0, 1298, 1298, 1298, 1298, 0, 1365, 0, 1364, 0, 1350, 1350, 0, 1283, 1283, 0, 1975, 1975, 1975, 0, 1417, 1417, 1417, 1417, 1417, 1417, 1417, 1417, 1417, 0, 0, 1446, 1446, 0, 0, 1269, 0, 1250, 1250, 1250, 0, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 0, 1281, 1281, 1281, 1281, 0, 0, 1389, 1389, 1389, 0, 0, 1299, 1299
799, 799, 0, 972, 972, 972, 972, 972, 972, 972, 0, 1576, 1576, 1576, 1576, 0, 1502, 1502, 1502, 1502, 0, 1843, 1843, 1843, 0, 49, 49, 49, 49, 49, 49, 49, 49, 49, 0, 170, 170, 0, 28, 28, 28, 0, 303, 0, 168, 168, 0, 0, 106, 0, 0, 0, 106, 106, 106, 0, 50, 0, 70, 70, 0, 172, 172, 172, 172, 172, 172, 0, 0, 0, 336, 336, 336, 336, 336, 0, 0, 385, 385, 0, 416, 416, 0, 166, 0, 166, 166, 166, 166, 0, 1554, 0, 1609, 1609, 0, 0, 0, 449, 449, 449, 0, 0, 457, 457, 0, 711, 711, 711, 711, 711, 0, 1318, 1318, 1318, 0, 0, 0, 667, 667, 667, 667, 667, 667, 667, 667, 0, 492, 492, 492, 0, 505, 505, 505, 505, 505, 505, 0, 1879, 1879, 1879, 0, 0, 1879, 0, 0, 2145, 2145, 2145, 2145, 2145, 0, 1298, 1298, 0, 1365, 1365, 1365, 0, 1350, 1350, 0, 1283, 1283, 1283, 1283, 0, 1975, 0, 1880, 0, 1417, 1417, 1417, 1417, 1417, 1417, 1417, 0, 1447, 1447, 0, 1446, 1446, 0, 1269, 0, 1250, 1250, 0, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 0, 1475, 0, 1281, 1281, 0, 1366, 1366, 0, 1389, 0, 1351, 1351, 0, 1299
799, 799, 799, 0, 972, 972, 972, 972, 972, 972, 0, 1576, 1576, 1576, 1576, 0, 0, 1502, 1502, 1502, 1502, 0, 1843, 1843, 0, 0, 49, 49, 49, 49, 49, 49, 49, 49, 49, 0, 0, 28, 28, 28, 28, 28, 0, 28, 0, 0, 0, 0, 106, 106, 106, 106, 106, 106, 0, 50, 50, 50, 0, 70, 70, 0, 172, 172, 172, 172, 0, 107, 107, 107, 0, 336, 336, 336, 0, 387, 387, 0, 0, 416, 416, 0, 362, 0, 450, 0, 166, 166, 0, 1554, 1554, 1554, 0, 0, 364, 364, 364, 0, 449, 449, 449, 449, 0, 457, 0, 711, 711, 711, 711, 0, 1318, 1318, 1318, 0, 1282, 1282, 1282, 0, 667, 667, 667, 667, 0, 667, 0, 0, 492, 0, 0, 505, 505, 505, 505, 505, 505, 0, 0, 1879, 1879, 1879, 1879, 1879, 1879, 1879, 1879, 0, 2145, 2145, 0, 2145, 0, 1298, 0, 1365, 1365, 1365, 1365, 0, 0, 0, 1283, 1283, 1283, 1283, 0, 2023, 0, 1880, 1880, 1880, 0, 1417, 1417, 1417, 1417, 1417, 1417, 0, 1447, 0, 1269, 0, 0, 1269, 1269, 1269, 0, 1250, 0, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 0, 0, 0, 0, 1366, 1366, 1366, 0, 0, 0, 1351, 1351, 1351, 0
799, 799, 0, 972, 972, 972, 972, 972, 972, 972, 0, 1576, 1576, 0, 0, 1610, 1610, 0, 1502, 1502, 1502, 1502, 0, 0, 0, 550, 0, 49, 49, 49, 49, 49, 49, 49, 49, 0, 28, 28, 28, 28, 28, 28, 28, 28, 0, 304, 0, 265, 0, 106, 106, 106, 0, 0, 50, 50, 50, 50, 50, 0, 70, 0, 0, 172, 172, 0, 107, 107, 107, 107, 107, 0, 336, 0, 386, 0, 387, 387, 387, 0, 0, 362, 362, 362, 0, 0, 166, 0, 1554, 1554, 1554, 1554, 0, 364, 364, 364, 364, 364, 0, 449, 449, 449, 449, 0, 449, 0, 711, 711, 0, 1119, 0, 1318, 0, 1282, 1282, 1282, 1282, 0, 667, 667, 667, 0, 809, 0, 809, 809, 0, 0, 0, 0, 0, 505, 505, 505, 0, 1903, 1903, 0, 1879, 1879, 1879, 1879, 1879, 1879, 0, 2145, 2145, 0, 2146, 0, 2078, 0, 2078, 0, 1365, 1365, 0, 1283, 1283, 1283, 1283, 1283, 1283, 1283, 0, 0, 1880, 1880, 1880, 1880, 0, 1417, 1417, 1417, 1417, 1417, 1417, 1417, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 0, 1476, 0, 1448, 1448, 0, 1366, 0, 1236, 1236, 1236, 0, 1351, 0, 1532
799, 0, 972, 972, 972, 972, 972, 972, 972, 972, 0, 1576, 1576, 0, 0, 1610, 1610, 1610, 0, 1502, 1502, 1502, 0, 268, 268, 0, 49, 49, 49, 49, 49, 49, 49, 49, 49, 0, 28, 28, 28, 28, 28, 28, 28, 0, 304, 304, 0, 265, 265, 0, 106, 0, 50, 50, 50, 50, 50, 50, 0, 216, 0, 71, 71, 0, 0, 0, 107, 107, 107, 107, 107, 107, 0, 386, 386, 0, 387, 387, 0, 363, 0, 362, 362, 362, 362, 362, 0, 1554, 1554, 1554, 1554, 0, 364, 364, 364, 364, 364, 364, 364, 0, 449, 449, 449, 449, 449, 449, 0, 0, 1119, 1119, 0, 1318, 0, 1282, 1282, 1282, 1282, 0, 667, 667, 0, 809, 809, 809, 809, 809, 0, 507, 507, 507, 507, 0, 505, 0, 460, 0, 1903, 1903, 0, 0, 1879, 1879, 0, 0, 862, 0, 0, 2146, 2146, 0, 2078, 2078, 2078, 2078, 0, 0, 1283, 1283, 1283, 1283, 1283, 1283, 1283, 0, 800, 0, 1880, 1880, 1880, 0, 0, 1417, 1417, 1417, 1417, 1417, 0, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 1390, 0, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 1118, 0, 1476, 1476, 0, 1448, 0, 0, 1236, 1236, 1236, 1236, 1236, 0, 0, 1532
0, 972, 972, 972, 972, 972, 972, 972, 972, 972, 972, 0, 0, 0, 1533, 0, 1610, 0, 619, 0, 0, 0, 268, 268, 268, 0, 49, 0, 49, 49, 49, 49, 49, 49, 0, 28, 28, 28, 28, 28, 28, 0, 0, 304, 304, 304, 304, 0, 0, 266, 0, 267, 0, 50, 50, 50, 50, 50, 50, 0, 71, 71, 71, 71, 71, 71, 0, 107, 107, 107, 107, 107, 0, 386, 0, 217, 0, 0, 363, 363, 363, 0, 362, 362, 362, 362, 362, 0, 1554, 1554, 1554, 0, 364, 364, 364, 364, 364, 364, 364, 364, 0, 449, 449, 449, 449, 0, 1060, 1060, 0, 0, 0, 0, 1284, 0, 1282, 1282, 1282, 1282, 0, 0, 809, 809, 809, 809, 809, 809, 0, 507, 507, 507, 507, 507, 0, 460, 460, 460, 0, 1903, 0, 1704, 0, 0, 2024, 0, 862, 862, 862, 0, 0, 0, 2078, 2078, 2078, 2078, 2078, 0, 1283, 1283, 1283, 1283, 1283, 1283, 0, 800, 800, 800, 0, 0, 0, 800, 800, 0, 0, 0, 1417, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 0, 1118, 1118, 1118, 1118, 1118, 0, 0, 0, 1285, 0, 1476, 1476, 0, 1236, 1236, 1236, 1236, 0, 0, 1236, 0, 586, 0
676, 0, 972, 972, 972, 972, 972, 972, 972, 972, 972, 0, 1577, 1577, 0, 619, 0, 619, 619, 619, 619, 0, 268, 0, 268, 268, 0, 108, 0, 49, 0, 49, 49, 0, 28, 28, 28, 28, 28, 0, 0, 304, 304, 304, 304, 304, 304, 0, 266, 266, 266, 0, 0, 50, 0, 50, 50, 50, 0, 71, 71, 71, 71, 71, 71, 71, 71, 0, 0, 107, 107, 107, 107, 0, 217, 217, 0, 363, 363, 363, 0, 305, 0, 362, 362, 362, 362, 362, 0, 1554, 0, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 0, 449, 449, 449, 0, 0, 0, 1074, 1074, 0, 1284, 1284, 1284, 0, 1282, 1282, 1282, 0, 809, 809, 809, 809, 809, 809, 0, 775, 0, 507, 507, 507, 0, 460, 460, 460, 460, 460, 0, 1704, 1704, 1704, 1704, 0, 862, 862, 862, 862, 862, 862, 862, 0, 2078, 2078, 0, 2078, 0, 1283, 1283, 0, 0, 1283, 0, 800, 800, 800, 800, 800, 800, 800, 800, 0, 1477, 1477, 1477, 0, 1269, 1269, 1269, 1269, 1269, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 1118, 1118, 1118, 0, 1285, 1285, 1285, 1285, 1285, 0, 0, 1236, 1236, 1236, 1236, 0, 1167, 1167, 0, 586, 586, 0
0, 972, 972, 972, 972, 972, 972, 972, 972, 972, 972, 972, 0, 0, 619, 619, 619, 619, 619, 619, 619, 619, 0, 337, 0, 268, 268, 0, 269, 0, 306, 0, 49, 49, 0, 28, 28, 28, 0, 173, 173, 0, 304, 304, 304, 0, 304, 0, 0, 0, 0, 174, 174, 0, 109, 0, 0, 50, 0, 71, 71, 71, 71, 71, 71, 71, 0, 388, 388, 0, 107, 0, 0, 217, 217, 217, 217, 0, 363, 0, 305, 305, 305, 0, 362, 362, 362, 362, 362, 0, 0, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 0, 449, 449, 0, 1074, 1074, 1074, 1074, 0, 1284, 1284, 1284, 1284, 0, 1282, 0, 809, 809, 809, 809, 809, 809, 0, 775, 775, 775, 0, 0, 0, 460, 460, 460, 460, 460, 460, 0, 0, 1704, 1704, 0, 862, 862, 862, 862, 862, 862, 862, 862, 0, 0, 0, 825, 0, 1611, 0, 0, 800, 800, 0, 800, 800, 800, 800, 800, 800, 800, 800, 800, 0, 1477, 1477, 1477, 1477, 0, 1269, 1269, 1269, 0, 1330, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 1118, 0, 1285, 1285, 1285, 1285, 1285, 0, 0, 1236, 1236, 1236, 1236, 1236, 0, 1167, 0, 586, 586, 0, 1192
972, 972, 972, 972, 972, 972, 972, 972, 972, 972, 0, 0, 619, 619, 619, 619, 619, 619, 619, 619, 619, 619, 0, 337, 337, 0, 0, 269, 269, 0, 306, 306, 0, 0, 28, 28, 28, 0, 173, 173, 173, 173, 0, 0, 0, 218, 0, 174, 174, 174, 174, 174, 0, 109, 109, 109, 109, 0, 0, 71, 71, 71, 71, 71, 0, 71, 0, 388, 388, 388, 0, 114, 0, 217, 217, 0, 217, 0, 363, 0, 305, 305, 305, 305, 0, 0, 0, 362, 362, 362, 0, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 0, 449, 0, 1074, 1074, 1074, 1074, 0, 1284, 1284, 1284, 1284, 1284, 0, 1555, 0, 809, 809, 809, 809, 0, 775, 775, 775, 775, 0, 460, 460, 460, 460, 460, 460, 460, 0, 391, 391, 0, 0, 862, 862, 862, 862, 862, 862, 862, 862, 0, 825, 825, 825, 825, 0, 1611, 1611, 1611, 0, 800, 800, 800, 800, 800, 800, 800, 800, 800, 800, 800, 800, 0, 1477, 1477, 1477, 1477, 0, 1269, 0, 0, 1330, 1330, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 0, 1285, 1285, 1285, 1285, 0, 1300, 0, 1236, 1236, 1236, 1236, 0, 586, 0, 586, 586, 586, 586, 0
0, 0, 0, 972, 972, 972, 0, 0, 0, 0, 613, 0, 619, 619, 619, 619, 619, 619, 619, 619, 619, 0, 337, 337, 337, 0, 269, 269, 0, 51, 0, 306, 0, 390, 0, 28, 28, 28, 0, 173, 173, 173, 0, 218, 218, 218, 218, 0, 174, 174, 174, 0, 109, 109, 109, 109, 109, 109, 109, 0, 71, 0, 0, 0, 111, 0, 111, 0, 388, 0, 114, 114, 114, 0, 0, 389, 0, 271, 0, 270, 0, 0, 305, 305, 305, 0, 220, 0, 0, 0, 569, 0, 364, 0, 0, 364, 364, 364, 364, 364, 364, 364, 364, 364, 0, 1074, 1074, 1074, 1074, 1074, 1074, 0, 0, 0, 0, 0, 1555, 1555, 1555, 0, 809, 809, 0, 775, 775, 775, 775, 775, 0, 460, 460, 460, 460, 460, 460, 0, 391, 391, 391, 391, 391, 0, 862, 862, 862, 862, 862, 862, 0, 825, 825, 825, 825, 825, 825, 0, 1611, 1611, 1611, 0, 800, 800, 800, 800, 800, 800, 800, 800, 800, 800, 0, 1477, 1477, 1477, 1477, 1477, 1477, 0, 0, 0, 1330, 1330, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 0, 0, 1285, 1285, 0, 1236, 1236, 1236, 0, 0, 586, 586, 586, 586, 586, 586, 586, 586
588, 588, 588, 0, 972, 0, 613, 613, 613, 613, 613, 613, 0, 619, 619, 619, 619, 619, 619, 619, 619, 0, 337, 337, 337, 337, 0, 0, 51, 51, 51, 0, 390, 390, 390, 0, 28, 0, 173, 173, 173, 0, 218, 218, 218, 0, 0, 174, 174, 174, 0, 109, 109, 109, 109, 109, 109, 109, 0, 219, 0, 111, 111, 111, 111, 111, 111, 111, 0, 114, 114, 114, 114, 114, 114, 0, 271, 271, 0, 270, 0, 220, 0, 305, 0, 220, 220, 0, 569, 569, 569, 569, 0, 461, 461, 0, 0, 364, 364, 364, 364, 364, 364, 364, 364, 0, 1074, 1074, 0, 1074, 0, 1555, 1555, 1555, 1555, 1555, 1555, 1555, 0, 664, 0, 0, 775, 775, 0, 0, 775, 775, 775, 0, 460, 460, 460, 460, 0, 391, 391, 391, 391, 391, 0, 618, 0, 0, 0, 862, 0, 0, 652, 0, 825, 825, 825, 825, 825, 825, 0, 1611, 1611, 0, 0, 0, 0, 800, 800, 800, 800, 800, 800, 0, 1449, 0, 1477, 1477, 1477, 1477, 1477, 1477, 0, 0, 1330, 1330, 0, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 1269, 0, 2118, 2118, 0, 0, 1236, 1236, 1236, 0, 586, 586, 586, 586, 586, 586, 586, 586, 586, 586
588, 588, 588, 0, 0, 613, 613, 613, 613, 613, 613, 613, 0, 619, 619, 619, 619, 619, 619, 619, 0, 365, 0, 337, 337, 0, 51, 51, 51, 51, 51, 51, 0, 390, 390, 0, 0, 307, 0, 0, 0, 218, 218, 218, 0, 110, 110, 0, 174, 0, 109, 109, 109, 109, 109, 109, 109, 0, 219, 219, 219, 0, 111, 111, 111, 111, 111, 111, 0, 114, 114, 114, 114, 114, 114, 0, 271, 271, 271, 0, 220, 220, 220, 0, 220, 220, 0, 569, 569, 569, 569, 569, 0, 461, 461, 461, 461, 0, 364, 364, 364, 364, 364, 364, 364, 364, 0, 0, 556, 0, 1555, 1555, 1555, 1555, 1555, 0, 1555, 0, 664, 664, 664, 664, 0, 0, 1168, 1168, 0, 775, 775, 775, 0, 460, 460, 0, 391, 391, 391, 391, 391, 0, 618, 618, 0, 626, 626, 0, 652, 652, 652, 652, 0, 825, 825, 825, 825, 825, 825, 0, 0, 462, 462, 0, 810, 0, 0, 0, 800, 800, 800, 800, 0, 0, 1477, 1477, 1477, 1477, 1477, 1477, 1477, 1477, 0, 1330, 1330, 0, 1269, 0, 0, 1269, 1269, 1269, 1269, 1269, 1269, 0, 2118, 2118, 2118, 0, 0, 0, 0, 586, 586, 586, 586, 586, 586, 586, 586, 586, 586, 586
